Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-01-22 00:00:00-05:00,67.80796573344355,67.85495239754255,67.63879796813185,67.6763916015625,6616600,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,67.66700908746819,67.66700908746819,67.47904804143805,67.57302856445312,7529700,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,67.66698095733226,67.75156124180829,67.54480704522754,67.70457458496094,5555700,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,67.98654214701932,68.08052983731262,67.91136203314038,68.06172943115234,8621200,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,68.03354723832543,68.03354723832543,67.8643794061892,68.0241470336914,4424300,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,68.07109867921615,68.12748553154722,67.82674370203019,67.98651123046875,5780200,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,68.09931386324737,68.16510093540299,68.02412658928293,68.08052062988281,5622300,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,68.11809250299258,68.17447935532365,67.85493712819571,67.98651123046875,6738300,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,68.10441415203015,68.292987796765,67.94411864101974,68.04783630371094,7163800,0.235,0.0,0.0
2025-02-04 00:00:00-05:00,67.925238582701,68.16095914669137,67.85923711252852,68.14209747314453,7296200,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,68.3778335695429,68.60413054178521,68.3589790853339,68.49098205566406,8981700,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,68.41555786132812,68.50042103440877,68.34013272190703,68.41555786132812,5722100,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,68.25524635577239,68.30239334631038,68.14209789465363,68.20809936523438,6415300,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,68.31183045465436,68.36840829317633,68.18925832616411,68.22697448730469,5439200,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,68.17982441763043,68.17982441763043,68.05725229465907,68.11382293701172,6870800,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,67.82153952095204,67.87811016983377,67.65182038068416,67.76496887207031,5279600,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,68.0383995622219,68.23640400917225,67.95353640288772,68.17040252685547,6452900,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,68.32126657771083,68.52870188321721,68.32126657771083,68.38726806640625,6131500,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,68.21755403935677,68.3118408597587,68.12326721895485,68.13269805908203,7151700,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,68.1609730037142,68.25525980975458,68.08554068143303,68.22697448730469,4720700,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,68.32126708216555,68.35898324650181,68.28355091782929,68.31183624267578,6199000,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,68.3966969630591,68.69841907332831,68.38726612390685,68.61355590820312,4460600,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,68.54754449792775,68.75497976751218,68.53812085376228,68.70783996582031,5580100,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,68.93413575716258,69.14157104492188,68.87756511272718,69.14157104492188,4835300,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,69.12269810365413,69.28299355947001,69.02841131375247,69.24527740478516,5825400,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,69.12270711920448,69.2264247597103,69.03785115531167,69.1604232788086,14908500,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,69.32071810360145,69.48101359545123,69.21700764693053,69.45272827148438,8363500,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,69.27211353194012,69.6314747999346,69.24374385487155,69.61256408691406,7549300,0.219,0.0,0.0
2025-03-04 00:00:00-05:00,69.61254295334645,69.74493954952273,69.33829079981749,69.41394805908203,7693100,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,69.31937480973184,69.52742143424413,69.15860134227883,69.16806030273438,7758400,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,69.1396901617045,69.22479916000158,68.94109528393855,69.11132049560547,7196400,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,69.34775585943373,69.38558449239265,68.98838745386097,69.03567504882812,5036100,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,69.31939445895027,69.48016075690116,69.29101756953995,69.35721588134766,8167000,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,69.22480382065358,69.44231663384505,69.07349651958089,69.0924072265625,8359200,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,68.9505615234375,69.09240986890755,68.93164360065914,68.9505615234375,6193000,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,68.95998976368904,69.17750251105646,68.81813425149907,69.15858459472656,4711400,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,69.05458636601614,69.1018739613998,68.97893631450594,68.98838806152344,5094900,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,69.15861208631124,69.26263902226474,69.04513340350664,69.08296203613281,4772900,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,69.01673629760766,69.24370078806896,69.00727733944271,69.15858459472656,4196100,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,69.10186027685018,69.39502310796522,69.03566198546702,69.36665344238281,4201600,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,69.65038391087774,69.66929462150433,69.36667274595638,69.3950424194336,3760700,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,69.45177323677188,69.52742327720306,69.31937664717609,69.33828735351562,7078500,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,69.2153592516145,69.2437289225652,69.01676433988567,69.03567504882812,5637000,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,69.03567193580994,69.19643820733046,69.02621297422826,69.12078094482422,6133700,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,69.05458380292322,69.09241243481127,68.93164616059242,68.96947479248047,4856900,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,68.92218315184867,68.96001178151548,68.86544381488514,68.94110107421875,5567900,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,69.18698005758027,69.36665702056143,69.10186384136983,69.33828735351562,4850500,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,69.5085226416964,69.56526198400879,69.29100980437552,69.46123504638672,7106000,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,69.47070749217228,69.81227395873586,69.46121752401085,69.679443359375,4667900,0.24,0.0,0.0
2025-04-02 00:00:00-04:00,69.84075396572078,69.85024393623853,69.43277209817623,69.62252807617188,5313100,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,69.98307037353516,70.21077898122554,69.85023974915525,69.98307037353516,7426200,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,70.40053250569622,70.53336312546831,69.9356253364939,70.03999328613281,12678000,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,69.87870498629674,69.91665762875982,69.1196666144879,69.19557189941406,14283000,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,69.18607524414666,69.30942312991502,68.74963075608142,68.79707336425781,12629200,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,67.82930642439055,68.97734672550129,67.8198236927219,68.9583740234375,20862000,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,68.71167967442105,68.89195290310587,68.37011315624238,68.40806579589844,8058500,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,68.01906433833024,68.45550883905251,67.7534030977798,68.33216094970703,7260400,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,68.52193019945533,68.81605413621696,68.5029502584682,68.72117614746094,5409300,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,68.6547691534322,69.01530844989838,68.64527918178831,68.8919677734375,5667500,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,68.93939746110394,69.11966345615858,68.79707686805213,69.08171081542969,33963000,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,69.06274702215654,69.10069966778056,68.88247376512416,68.92991638183594,7613800,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,68.77811607871782,68.920436711397,68.55040740966797,68.55040740966797,6092900,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,68.77810453613309,68.81605718106006,68.66425384007903,68.67373657226562,5408200,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,69.09121419689681,69.38533817123182,68.78760025085593,68.8160629272461,5283000,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,69.07223984979153,69.2145532283584,69.02479723111772,69.20507049560547,3751500,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,69.34736690102963,69.4422521151536,69.27146886394618,69.4327621459961,4021800,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,69.35685001056554,69.63200117911552,69.34736004234662,69.6035385131836,4685400,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,69.53714017256843,69.79331146715842,69.527650202035,69.78382873535156,3790700,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,69.73638916015625,69.81229445027807,69.61304849275344,69.73638916015625,8020700,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,69.80871517062702,69.837276786965,69.43749404070967,69.54219818115234,6295400,0.236,0.0,0.0
2025-05-02 00:00:00-04:00,69.20905972441989,69.34231823413744,69.11387611205652,69.19953918457031,6960800,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,69.132893950514,69.19000991436569,68.99012219599089,69.10433959960938,7575000,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,69.06627835166402,69.2661661095167,69.0091696385758,69.25665283203125,6994000,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,69.29470137576651,69.45651417600935,69.28518083985777,69.38988494873047,4357400,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,69.3518536210053,69.40896234824048,69.01870727539062,69.01870727539062,4283200,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,69.1138652966694,69.23760324717405,69.0662698669137,69.07579040527344,3730700,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,68.81881102923697,68.96158282981777,68.81881102923697,68.83784484863281,6982800,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,68.81881619573193,68.94255418620638,68.723625305472,68.80929565429688,5610300,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,68.76170210053266,68.80929754697179,68.54278047582193,68.57133483886719,6426700,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,68.77120201147201,68.96156921602898,68.69505222483187,68.94253540039062,5659000,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,69.12340898515417,69.18051771035292,68.96158882701536,68.99015045166016,5310000,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,68.69506228306065,68.9901409339853,68.59035812661068,68.97109985351562,5787700,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,68.81881197250027,68.9044750540229,68.72362108808194,68.84736633300781,5810300,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,68.67601768875431,68.72360585837266,68.34287145325277,68.41901397705078,10880400,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,68.40951011936099,68.61891116619114,68.30480596492377,68.6093978881836,7067200,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,68.79023859699865,68.80927967544706,68.61890520118116,68.71409606933594,4272600,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,68.885442638858,69.10436424857595,68.8378471956784,69.03773498535156,6148800,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,68.92351191074313,68.97110008799027,68.80928721367,68.88543701171875,5214700,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,68.99013227734838,69.19953330192901,68.99013227734838,69.13290405273438,4685800,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,69.13290818066558,69.27568722662043,69.04724511031904,69.26616668701172,5995600,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,69.09426108967052,69.26616141232891,68.98921048770855,69.11336517333984,6888000,0.24,0.0,0.0
2025-06-03 00:00:00-04:00,69.18022354704374,69.23752123307224,69.00832320288418,69.03697204589844,7436800,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,69.27572343328706,69.53357031138077,69.24707458972932,69.46672058105469,8343000,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,69.48581897645305,69.55266870130401,69.31391864311149,69.33301544189453,6620600,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,69.113367189187,69.22796255025297,68.94146686151474,68.96056365966797,14677200,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,68.9510329984761,69.13248542452793,68.9510329984761,69.06563568115234,10147300,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,69.24707085953554,69.29481650086842,69.1229161627078,69.1993179321289,9257000,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,69.32346234999358,69.44761704146121,69.25661262615463,69.4189682006836,8034900,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,69.61952116298114,69.68637089046005,69.54311939269844,69.67681884765625,5950100,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,69.53357846143872,69.57177935268462,69.28528359745289,69.42852783203125,5656200,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,69.38076123495271,69.51446067090905,69.28526267870858,69.29480743408203,6415500,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,69.41898200721033,69.54312943729582,69.33302818170891,69.51448059082031,5123400,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,69.59087422603103,69.73411844164082,69.48582361053451,69.55267333984375,5176900,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,69.43807740275939,69.67682749998497,69.39987651287433,69.60042572021484,5396600,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,69.76277122247073,69.92511951641903,69.69592149637003,69.7723159790039,5391900,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,69.70547850869069,70.02063039546488,69.70547850869069,69.98242950439453,8789700,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,69.89647526155794,70.0110706360658,69.81052144460288,70.00152587890625,5346300,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,70.0683803030179,70.21162453074813,70.00153056805225,70.20207977294922,5373300,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,70.07791188077006,70.24026745178672,70.02061420045435,70.03971099853516,6928700,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,70.2020702827214,70.35486653366951,70.14476531330139,70.31666564941406,6986700,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,70.31188287920526,70.36936402579151,70.15859738517416,70.26397705078125,6286300,0.235,0.0,0.0
2025-07-02 00:00:00-04:00,70.1011031311697,70.18733215332031,70.07236256025368,70.18733215332031,6342300,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,70.06277583159086,70.10109902703606,69.97655412389072,70.01487731933594,6428400,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,69.89991222066998,69.95739336282709,69.73704411162306,69.78494262695312,8191000,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,69.6891393551762,69.74662780761719,69.65081615668312,69.74662780761719,5934200,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,69.83285875985251,70.0340500965033,69.83285875985251,70.02446746826172,6720200,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,70.01489966805076,70.04364024645811,69.9095126742875,70.0340576171875,6650900,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,69.83284952217458,69.84243214914854,69.71787992669533,69.74662780761719,4962400,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,69.71789528870413,69.80412433166441,69.65083150391472,69.737060546875,5624700,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,69.8232483191361,69.8232483191361,69.50709480713371,69.52625274658203,5908400,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,69.65081776342998,69.72746416218428,69.47836702093429,69.660400390625,7874900,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,69.6699675458315,69.76577186829712,69.63164435496499,69.67955017089844,6857300,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,69.82327335005498,69.84243860577462,69.75620957384301,69.7945327758789,5206800,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,70.03404310940715,70.11068950888551,69.97656196449985,69.99571990966797,5338500,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,70.03404085884407,70.1681683989195,70.0148829142916,70.11068725585938,5507300,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,70.0148781733156,70.05320136922823,69.9382317814903,69.96697235107422,5269400,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,69.78494853529385,69.9765645410451,69.76579058942035,69.8807601928711,6139200,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,69.89033197346585,70.05320739746094,69.87117402856205,70.05320739746094,4845900,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,69.95739799679005,69.98614587917548,69.89991685082539,69.93824005126953,5806600,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,70.01488646025211,70.31188212697464,70.01488646025211,70.30229949951172,7397900,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,70.12027740478516,70.27356290585631,70.0627889461554,70.12027740478516,5554600,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,70.27355483148429,70.2831374583888,70.110686721121,70.12984466552734,6463200,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,70.65084274800043,70.75657928982535,70.53549179319641,70.73735046386719,10782300,0.242,0.0,0.0
2025-08-04 00:00:00-04:00,70.77580886473154,70.79503769288564,70.65085081632657,70.7854232788086,6834400,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,70.70851059544913,70.84308303502036,70.68928910421664,70.81424713134766,8145300,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,70.71812622131327,70.7950268548586,70.49703873328247,70.75657653808594,8082200,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,70.84307339636084,70.84307339636084,70.67966507534967,70.72772979736328,4193100,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,70.65083709278288,70.66045150499238,70.55471497163109,70.57393646240234,5566300,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,70.64122313884518,70.69890227882863,70.59316574478139,70.62200164794922,8668100,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,70.54510726364117,70.63162231445312,70.48743545219884,70.63162231445312,5493400,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,70.83348724108379,70.91999496588389,70.81425841313992,70.89115905761719,6208900,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,70.89113627557116,70.89113627557116,70.64121292816161,70.68927764892578,6818100,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,70.67966260344926,70.73733440093108,70.54509018689393,70.59315490722656,4309100,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,70.62201004515485,70.78541840496757,70.46820876510851,70.51627349853516,6941600,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,70.59316895032289,70.6604551719858,70.59316895032289,70.65084075927734,5098500,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,70.64121917867973,70.74695570679935,70.61238327712846,70.69889831542969,5512500,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,70.59317276093955,70.62200866697333,70.44898589712207,70.52588653564453,5695500,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,70.65085141624391,70.94883225232017,70.63162992157577,70.88154602050781,5828700,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,70.77580886473154,70.86232392412666,70.73735854207251,70.7854232788086,5361700,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,70.79502472277454,70.90076125730296,70.73734558252859,70.8719253540039,4648300,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,70.80465178130099,70.94883132354775,70.73735821672031,70.93922424316406,6053900,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,70.92961180569444,71.05456985700681,70.90077589644153,71.0257339477539,5857300,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,70.95844573758058,71.00651047409559,70.90077392068187,70.93922424316406,7736300,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,70.72994920443263,70.81675008188219,70.70101803124184,70.7878189086914,6222400,0.243,0.0,0.0
2025-09-03 00:00:00-04:00,70.83602367664031,71.09641890919987,70.82638485904627,71.0192642211914,6005100,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,71.17357433589274,71.29894518680065,71.09641964708351,71.28929901123047,8842600,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,71.64612340299361,71.72327808046799,71.60754606425641,71.6268310546875,6321800,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,71.78115219462403,71.86794570262616,71.76186720102675,71.85830688476562,6414400,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,71.81971389368643,71.86793004611381,71.655765731259,71.72327423095703,6613200,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,71.83900952561923,71.96438772782868,71.7907933660489,71.8486557006836,5680700,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,71.91615173091823,72.099392235965,71.91615173091823,72.0029525756836,6437200,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,71.88723704396311,71.92581438849184,71.78115118597816,71.91616821289062,5493000,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,72.00296182112102,72.07047032777378,71.99331564649195,72.05117797851562,7193600,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,72.05117535892475,72.10903768884472,71.9933130290048,72.06082153320312,7012200,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,72.1379805755932,72.25370524243377,71.8775853594508,71.9354476928711,8872000,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,71.74255872145129,71.82935956781637,71.64611905939255,71.75220489501953,7641400,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,71.7618581972989,71.80042817965422,71.69434233348883,71.78114318847656,5295700,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,71.74257310424433,71.76186545524851,71.62684107184738,71.64613342285156,7813900,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,71.72327823969286,71.80042555946349,71.66540855252109,71.79078674316406,6492000,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,71.72328811111619,71.73292692874223,71.61720225422134,71.64613342285156,5158400,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,71.54967710852296,71.57860827042765,71.43394510302988,71.56896209716797,7402700,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,71.57860827042765,71.68469410266106,71.51109977335861,71.56896209716797,5531400,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,71.66540404865447,71.79078223141795,71.64611905939255,71.75220489501953,5534500,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,71.78113655701974,71.88722239338446,71.69433571005105,71.72327423095703,8840700,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,71.9041976928711,71.94289836227078,71.79777269737144,71.9041976928711,8762900,0.237,0.0,0.0
2025-10-02 00:00:00-04:00,71.87517290656359,72.00094454408745,71.83647223777213,71.98159790039062,7155600,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,72.00095626114609,72.02997992211338,71.8751846031548,71.89453125,8372400,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,71.75906515782783,71.86549014313844,71.72036449213331,71.73004150390625,8688800,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,71.80744646363783,71.93321809745218,71.77842280824973,71.86549377441406,7229500,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,71.9815957773641,71.99127278962601,71.84614713128785,71.86549377441406,6298400,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,71.82678541352001,71.84613943597084,71.76873810896113,71.8171157836914,9071000,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,72.01061580579929,72.15574145682791,71.94289148617223,72.09768676757812,7202600,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,72.1170505363223,72.21379852294922,72.0299721813793,72.21379852294922,4358400,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,72.20412655575528,72.34925223653669,72.14607923600221,72.32022857666016,6550100,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,72.33955964607702,72.4363150000297,72.23314204324396,72.27183532714844,6264800,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,72.24281155790565,72.56208651008535,72.24281155790565,72.54273986816406,8485100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,72.47503018634853,72.48469981856347,72.37827481301007,72.44599914550781,20337500,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,72.51370883318643,72.55240949842613,72.47501554934387,72.54273986816406,6287200,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,72.65884543529936,72.70722311949086,72.6104751325061,72.62982177734375,6179900,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,72.5911211062702,72.6394987904617,72.53307379035898,72.62982177734375,7164500,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,72.55242739949486,72.58145106023643,72.4653564172701,72.48470306396484,6041700,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,72.60079781277527,72.61047482585235,72.47502616836606,72.5814437866211,6912300,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,72.52339209494512,72.6201400756836,72.45566777028841,72.6201400756836,7706600,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,72.60079667938076,72.67819801999265,72.57177302200083,72.65884399414062,7399700,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,72.62982507911066,72.63950209266854,72.28152640501315,72.3008804321289,8938700,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,72.0880236348652,72.29119661205941,72.07834662221845,72.17509460449219,7109500,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,72.23315543430793,72.25250207984678,72.11705341687924,72.15575408935547,7106700,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,72.06255684898358,72.11109332343946,71.99461022812109,72.072265625,7085100,0.244,0.0,0.0
2025-11-04 00:00:00-05:00,72.08198794466435,72.18876228402837,72.06257038898308,72.1111068725586,11476200,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,72.06255283015413,72.08197038110409,71.8684217544095,71.9072494506836,10862500,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,72.12080459748718,72.21787014413474,72.10138704478176,72.18875122070312,6461200,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,72.08197860710632,72.24699078088304,72.08197860710632,72.1499252319336,7073200,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,72.14022482995613,72.18876131287868,72.10139712474358,72.1305160522461,7235100,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,72.27610511199954,72.34405173250894,72.23727741376184,72.33434295654297,5229400,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,72.29552018760972,72.35375803015835,72.256692490702,72.30522155761719,7129700,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,72.17904661505153,72.22758309399313,72.09168243408203,72.09168243408203,7105100,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,72.21786784327458,72.23727798973508,71.98490905761719,71.98490905761719,6473000,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,72.0334438231979,72.10139044962249,72.01403367520238,72.02373504638672,6908300,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,72.14992446834646,72.19845353949424,72.00432244364991,72.08197784423828,8009200,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,72.15963100112033,72.18875733264447,72.02373774318289,72.05286407470703,7527500,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,72.13051089635626,72.21787507824655,72.11110074795118,72.15962982177734,8461100,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,72.3634692844409,72.3634692844409,72.21786726745611,72.33434295654297,6818400,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,72.43142184682391,72.48965969614484,72.36347522074054,72.46054077148438,5734400,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,72.50906621796271,72.6934959390917,72.50906621796271,72.62554931640625,7446200,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,72.58672581815442,72.70320892333984,72.48966026664667,72.70320892333984,7327100,0.0,0.0,0.0
