Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-07 00:00:00-05:00,59.505106046243895,59.668632702741625,58.927944722741564,59.01451873779297,5892400,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,59.39929634133891,59.485870361328125,59.25500508486387,59.485870361328125,4251200,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,59.28386831207512,59.66863889821571,59.28386831207512,59.5916862487793,2754400,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,59.26463098672958,59.90912366407029,59.16843558523736,59.75521469116211,3058600,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,59.86102836387671,60.40932931438717,59.79369341693538,60.39971160888672,2949700,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,60.67866705268009,60.746001993275115,60.476658561415974,60.51513671875,4795000,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,60.96725100442618,60.96725100442618,60.72676800514813,60.871055603027344,5399500,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,60.418945153570675,60.52475458229856,60.24579711459187,60.467041015625,3636400,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,60.72676746055613,60.86143735182744,60.53438032896313,60.83258056640625,3219100,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,60.92877032921677,60.96724848818823,60.32275216859341,60.43818664550781,3290000,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,60.4958979141137,60.51513699286786,60.04378873708856,60.139984130859375,2956200,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,60.611331570268185,60.67867018381706,60.226560985510154,60.476661682128906,2711100,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,60.74600930189494,61.11154083210975,60.55362216155691,60.6594352722168,2995800,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,60.41894993602366,60.46704580188501,59.84178853724949,59.851409912109375,2560300,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,59.428155584312904,59.71673810920616,59.15881580852371,59.6878776550293,3690800,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,60.54399129222379,60.68828254222039,59.59168078457869,59.88987731933594,5719800,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,59.5051083056166,60.48627929029404,59.101094996876945,59.918739318847656,8280100,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,60.75561798773645,61.50592368723533,60.67866534471349,61.419349670410156,7267500,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,61.14039435528132,61.534786296986276,60.851811842758465,60.928768157958984,9261900,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,61.005723988077015,61.48668997474862,60.80371915434996,61.44821548461914,4651300,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,60.57285753740867,60.659431561791244,59.65902142881032,60.05341339111328,5049200,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,60.16884053745874,60.341988575682834,59.60130056094179,60.005313873291016,4547800,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,60.39008867248333,60.54399764286686,60.00531808126415,60.418949127197266,3178500,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,60.03417431130835,60.26503959948828,59.88026534234815,60.05341339111328,4088500,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,60.69790618219511,61.16925446472944,60.62095353228949,61.121158599853516,4258300,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,61.323159054557216,61.98689441867311,61.30391997608497,61.919559478759766,5473100,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,61.82336284211421,61.90031915902201,61.5059272085674,61.84260559082031,4476100,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,61.79450402345625,62.24661319670622,61.659834142780696,62.00613021850586,3635000,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,61.16925177008317,61.592500499617216,61.14039498632468,61.52516555786133,2773300,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,61.06302287438762,61.31387266464556,60.98583605863445,61.2270393371582,4668100,0.191,0.0,0.0
2025-03-24 00:00:00-04:00,61.46824423774891,61.46824423774891,61.14020762308134,61.323524475097656,3859300,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,61.593671116451596,61.65156122992573,61.4296509685099,61.5261344909668,4184100,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,61.2656350603497,61.35246839111861,60.79287499717009,60.88935852050781,3345700,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,60.83146596283527,61.198095975850485,60.79287255505052,61.02442932128906,2480700,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,60.74463725044273,60.74463725044273,60.19469402937462,60.31047058105469,4341900,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,59.54826397194428,60.021020316084616,59.297410512201836,59.91489028930664,4207500,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,59.90524883755505,60.26222867375598,59.664045549222244,60.08856201171875,4379800,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,59.712281091944995,60.32011436450137,59.683337877217966,60.24292755126953,2678100,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,59.43248806638322,59.68334154433003,58.950081495453254,59.03691482543945,5641300,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,56.81784600359089,56.98186615348083,55.312739840086024,55.42851638793945,9165700,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,53.412054917700054,55.85303093380673,53.18049814946888,53.923404693603516,20278100,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,55.70831356850284,55.77585019537518,53.04542718150425,53.585723876953125,9830600,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,53.70150080087772,57.618643589182795,53.37346417643375,57.4063835144043,13549500,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,56.61523434762556,56.6924174836151,55.23555128740646,56.37403106689453,6399300,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,56.866082012219344,58.0142119410362,56.731008768939674,57.917728424072266,5625000,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,58.38083774600716,58.843951262384614,58.149284668288246,58.55450439453125,5175600,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,58.85360139739699,59.1526947950415,58.776414579758395,58.87289810180664,3628700,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,58.76676544516755,59.15269215519747,58.342249008510535,58.56415557861328,3863700,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,59.114098338533886,59.51931806883489,59.007968309987476,59.16233825683594,3134100,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,59.432487437406664,59.519320766473896,58.55450763482463,58.95008087158203,3914600,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,59.75087814375994,60.31046785195018,59.67369132581919,60.040321350097656,3478900,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,60.61921418631857,61.03408046987801,60.19469402937462,60.31047058105469,5937700,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,60.64815451826336,61.120910895402496,60.45519115433165,61.08232116699219,2921300,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,60.82182191476938,61.159505045389245,60.754285288645406,61.13056182861328,3611900,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,61.31387453844837,61.5261346077865,61.14020787816627,61.48754119873047,3023100,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,61.49718687167855,61.786630057386944,61.477890168568685,61.68050003051758,2903500,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,61.275281633510815,61.76733472137823,61.01478532141459,61.61296844482422,3457700,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,61.73839195850938,61.87346152331767,61.40070516484401,61.458595275878906,2552500,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,62.664611581719186,62.83827824435844,62.54883871391983,62.741798400878906,3696700,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,62.973350524902344,63.127724160837744,62.954057500880474,62.973350524902344,3600000,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,62.96370548557922,63.040884939900565,62.75144542408086,62.867225646972656,4575000,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,62.55847770842524,62.72250152931388,62.3269246260892,62.50059127807617,2928600,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,62.616378898485536,62.703208554268954,62.33658218383789,62.33658218383789,2429900,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,62.85758085335344,62.90581709632957,62.56813395173474,62.68391418457031,2604000,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,63.253151811292604,63.31104560944132,62.94441187794844,63.301395416259766,4785100,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,63.13737550172564,63.6101318887316,63.108432284696335,63.426815032958984,3270300,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,63.69695709739554,63.774143911383945,63.31103774933297,63.37857437133789,3050100,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,63.67766205204098,63.8899221032981,63.50399540655238,63.880271911621094,4526900,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,63.812738871275805,63.986405526506076,63.63907221604554,63.957462310791016,2862100,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,63.83203844510554,64.40127464277937,63.83203844510554,64.3916244506836,3347100,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,64.4398720029479,64.60388847393772,64.36268518332672,64.59423828125,4745700,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,64.71966323857202,64.8933298875855,64.25654972088957,64.2951431274414,4124700,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,64.0828958299944,64.36269256249463,63.94782256064134,64.18902587890625,2780700,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,63.88993342872709,64.52670633443631,63.832046990282834,64.40128326416016,8117500,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,64.98016063659476,65.11523388135328,64.87403060700738,65.02840423583984,7352800,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,64.58459125707229,64.63282749549913,64.37233119736277,64.46881103515625,3286700,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,64.90297772737618,64.90297772737618,64.47846494442362,64.74861145019531,3749600,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,64.66176654586774,64.68106692874716,64.16971719653205,64.58458709716797,3976400,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,64.82580001081857,65.25996299805266,64.60388974029289,65.25031280517578,3240100,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,64.82580050236305,65.00911000277118,64.6521338339645,64.93193054199219,11770300,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,65.25030765266166,65.50116112106883,65.1827710297374,65.35643768310547,8502100,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,65.6458853227902,65.71342194650022,65.30820220424013,65.44327545166016,3754500,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,65.60728553869122,65.6941151774769,65.45291192181995,65.61693572998047,4429500,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,65.70377227468084,65.98356896396415,65.64588584273946,65.77130889892578,3823000,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,66.08969902361143,66.09934921591895,65.81955252652078,66.01251220703125,3411300,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,66.23442816076256,66.33090800931527,66.0125178842448,66.0704116821289,3668000,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,66.27301813680249,66.49492104087628,66.22477453455677,66.4370346069336,3832900,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,65.56870098322736,65.87744089769635,65.39503432127978,65.54940795898438,3766900,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,66.08969631238863,66.47562301851751,65.95462306938447,65.98356628417969,3657200,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,65.70376899587852,65.75201259404884,65.10558959982845,65.17312622070312,3427300,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,65.28890621574288,65.568702921649,65.11523954866117,65.25031280517578,3299700,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,65.4203721315073,65.43980451173185,64.70125543745235,64.73040771484375,4263300,0.485,0.0,0.0
2025-06-23 00:00:00-04:00,64.42915974367058,65.24545319385042,64.38056767035107,65.22602081298828,7742000,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,65.81880494452643,66.2949760979327,65.79936515061081,66.21723175048828,7022100,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,66.11033707456161,66.11033707456161,65.85767164497567,66.04231262207031,6358800,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,66.45045961799822,66.75171712097006,66.41158744296608,66.69340515136719,4377600,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,66.92663533395762,67.18901323654592,66.69340229375806,66.96550750732422,4072600,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,66.90720099065244,67.19873860759681,66.76143218218026,67.14042663574219,4094200,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,67.07239446294982,67.23760304773441,66.99465753293741,67.15985870361328,4750100,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,66.99466278688584,67.38336970975779,66.84889398375421,67.3736572265625,5196600,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,67.34450309865576,67.59716110875958,67.34450309865576,67.52913665771484,2432000,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,67.05296720983259,67.1307115598969,66.53792386534789,66.69340515136719,6534000,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,66.9072013029951,67.17929912588832,66.81974446596928,67.1209945678711,3419200,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,67.31534458398343,67.45140090255981,67.13071102169758,67.4222412109375,3143600,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,67.39308801882214,67.53885681851847,67.18901466489095,67.51942443847656,3275500,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,67.1598675199025,67.16958741772079,66.96551404819499,67.05297088623047,4315300,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,66.91692120070118,67.15986674458578,66.84889674497788,67.1209945678711,3487800,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,67.32507178696048,67.34451158348486,66.71285165042336,66.79059600830078,3188600,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,66.80030508040602,67.1015625982658,66.55735953503086,67.08212280273438,4230800,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,66.9849509367596,67.35422552349415,66.89748667872945,67.3250732421875,3756300,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,67.57772528562847,67.62630994012264,67.11126663501038,67.15985870361328,3851600,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,67.5194313900846,67.87898606369725,67.42224723754182,67.5680160522461,4320800,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,67.55828541498168,67.87897527353165,67.37365186554187,67.84982299804688,3056000,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,68.54951656215715,69.07427983437273,68.4814921054316,69.06455993652344,4210100,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,68.75358745843768,68.87991646949392,68.57866637399317,68.59809875488281,4418800,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,68.18024093814932,68.4912109375,68.06362440810172,68.4912109375,4264100,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,67.95673000489167,67.96644990290854,67.50971107954365,67.60688781738281,4951500,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,67.72350476502662,67.73321724899299,67.47083931381322,67.5680160522461,5103800,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,67.35422062729702,67.49998943734406,66.86832953654668,67.08212280273438,3349000,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,66.86832809603474,66.88776789114738,66.43102908942382,66.53792572021484,5033200,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,66.47962358606813,66.47962358606813,65.9354205147222,66.31441497802734,4699300,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,67.03353006349262,67.15985906278353,66.91691354668725,67.13070678710938,3399100,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,67.32506592564442,67.42224265747599,67.08212038901084,67.30563354492188,3469200,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,67.54857410193398,67.81095199994786,67.5097019292451,67.74292755126953,3021000,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,68.37458959956335,68.47176632738172,67.96644289426075,68.22882080078125,3182800,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,68.29684285263387,68.54950826737364,68.26769057672328,68.45233154296875,3237300,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,68.29685283915518,68.39402957776947,68.16080392227319,68.2385482788086,3932100,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,68.4426206970066,69.01596863668996,68.38431613747535,68.99653625488281,3519000,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,69.34637337969947,69.49214218199982,69.30750120481208,69.44355010986328,5146700,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,69.02568698534957,69.18117569275597,68.91879035253508,69.13258361816406,3806700,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,69.48242228475065,69.54072684002709,69.31722110206125,69.44355010986328,4608700,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,69.45326887651683,69.55044560509874,69.3269324566621,69.54072570800781,3738600,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,69.66707201380117,69.6767844981612,69.28807752867499,69.3561019897461,3922600,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,69.39496545183601,69.50185466513972,69.21032447464827,69.44355010986328,5244200,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,69.24919968744337,69.30750424527757,69.03540642323848,69.1811752319336,4473200,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,69.47270787133525,70.41533779796025,69.41440331145654,70.30844116210938,3357500,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,70.10436792248495,70.20154466050525,69.6184768182736,69.6281967163086,4159100,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,69.48242069680738,69.61846959874931,69.43382862578136,69.58931732177734,3486600,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,69.09370866921999,69.41439855479715,68.97709955745329,69.38524627685547,3431600,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,69.56016422833552,69.72536540531037,69.45326760462027,69.66706085205078,3630500,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,69.31722980997543,69.43383893517722,69.18118088783322,69.3561019897461,4743300,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,68.44262219005151,68.9285133010375,68.37459773107787,68.87020874023438,6966600,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,68.87991179403836,69.06455276344929,68.7827350679675,69.01596069335938,3795100,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,69.07427715485392,69.31722269289368,68.92850834920816,69.29778289794922,3171600,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,69.95859760063438,70.11408630940362,69.50185878626188,69.75452423095703,5081900,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,70.30843230894196,70.44448120760104,70.07520668468482,70.425048828125,4350600,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,70.41534507195041,70.47364963785205,70.19183929325371,70.33760070800781,4445700,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,70.68743397302681,70.72630615007164,70.38618386856662,70.46392822265625,3860000,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,70.81376147596798,71.28993261005424,70.77488930382295,71.26078033447266,3525700,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,71.06642955070383,71.14417390601776,70.88179597447053,71.02755737304688,3985100,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,71.41627332135566,71.58148193359375,71.2996641999052,71.58148193359375,3889100,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,71.6689304141689,71.69808269113076,71.37739281633203,71.63977813720703,3713600,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,71.69808314905315,72.11594975442998,71.23163188646593,71.5911865234375,4036400,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,71.77583463347197,71.77583463347197,71.23163896831326,71.64950561523438,4232600,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,71.63973499044805,71.63973499044805,71.31747158359926,71.40536499023438,4694800,0.36,0.0,0.0
2025-09-22 00:00:00-04:00,71.49323990516635,71.75691263386283,71.32722815775705,71.71784973144531,4536200,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,71.82528324654788,72.01082275194415,71.56161047234504,71.62020111083984,8318100,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,71.37606641725688,71.49325514949727,71.1416964032645,71.2002944946289,4850200,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,70.77061051433763,70.85849647638112,70.5167053176201,70.7901382446289,5853000,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,70.79989928150505,71.05380445472014,70.7217734665946,71.04403686523438,4006200,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,71.38582570463647,71.51278201241931,71.29793975354455,71.42488861083984,3607100,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,71.43466038314575,71.76668392958598,71.3955974746549,71.73738861083984,4549400,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,72.04988091278908,72.30378608034694,72.02058559547233,72.23542785644531,6483600,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,72.54791831850007,72.58698122220957,72.04010802076345,72.37213897705078,3863900,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,72.79206725200694,73.01666967032018,72.6944137027191,72.90925598144531,4854300,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,72.99713250194482,73.23150248002868,72.98736491313254,73.06549072265625,5696700,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,73.00691011257035,73.04597302269445,72.4795720016274,72.49909973144531,4962200,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,72.65534636576085,72.79206281653087,72.56745296141567,72.78229522705078,4451800,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,72.84088708642129,72.86042226570957,71.98152545993443,72.14753723144531,4771700,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,72.05965252238515,72.10847557047445,70.38975228777535,70.4776382446289,6545700,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,71.38582996243943,71.67879805119497,71.19052287026106,71.55184173583984,3294500,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,70.89755283498212,71.82528012357818,70.77060397360042,71.56160736083984,4533500,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,72.13777668447642,72.3526115020177,71.73738746669706,72.18659973144531,4301600,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,72.63581422304183,72.88971940672295,72.28425549194122,72.50886535644531,4279100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,72.16707657958882,72.5479306423441,72.04988784855323,72.46003723144531,3205600,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,72.82136149442489,73.22175072621643,72.81159390449415,73.17292022705078,4462600,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,72.73346600355491,72.77252145718279,72.46979326340023,72.47956085205078,3818600,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,72.59675287105605,72.79206742057228,72.19637108290223,72.53816223144531,12642700,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,72.73347406659944,73.0557300229204,72.71393888713273,72.95807647705078,3015700,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,73.21197902642112,73.29986497939991,73.10455789467746,73.19244384765625,3349500,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,73.74907684326172,73.77837961125351,73.56353734890635,73.74907684326172,4054000,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,73.5244765790647,73.85650012107864,73.4658859423535,73.73931884765625,5396900,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,73.95415392734124,73.9736816541841,73.16314315619296,73.51470184326172,6433300,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,72.95807155837022,73.34869316600181,72.88971333582126,73.05572509765625,4551900,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,73.08502616082201,73.09479375066485,72.61628615519865,72.87995147705078,7293600,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,73.09478956193935,73.13385246858412,72.76276603119021,73.08502197265625,4789900,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,72.16707085312419,72.55769247509198,72.08894503863309,72.11824035644531,5426000,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,72.20613222465293,72.75299801348417,72.18659704620177,72.60651397705078,4537400,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,72.64557423033716,72.74322776756378,72.10846859985985,72.32331085205078,4386600,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,71.9131713875892,72.46003723144531,71.64950605586952,72.46003723144531,5308100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,73.07526446301155,73.40728800570646,72.8701897836139,73.36822509765625,4136100,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,73.50493730584179,73.82720069078007,73.46588185053484,73.75884246826172,10108400,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,73.84673850779792,74.11040381822282,73.83697091837843,74.04204559326172,4328700,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,74.01275729396505,74.06158034471692,73.13386042505861,73.23151397705078,4426300,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,72.71394035665098,73.39753009252937,72.60651921887707,73.17292022705078,4345600,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,72.68464167317457,72.92877925672676,72.02058714789312,72.26472473144531,4384100,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,71.4444272355332,71.88387191316588,71.17098687891936,71.62996673583984,5304800,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,71.45419525986196,71.84481693335717,71.13193182044176,71.4444351196289,3832800,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,72.01081800980846,72.0694160949325,70.47763431609168,70.4971694946289,4626500,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,70.72176971925347,71.40535938776684,70.41904151562589,71.21004486083984,4932600,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,71.14168536655986,71.60066518351947,71.06355955718645,71.51277923583984,3713500,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,71.69832668811397,72.19636946510977,71.41512618552764,72.17684173583984,3611100,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,72.42096797832377,72.98736144423327,72.38190507541847,72.86041259765625,4264600,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,72.90925294523626,73.20221358089985,72.83112712886413,73.18268585205078,2455400,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,72.99713626875091,73.18268321332252,72.86041982027321,72.89948272705078,4634900,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,73.07526831746087,73.13385895738267,72.75300489691439,73.01667022705078,4363900,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,72.99713554701296,73.31939893687598,72.93854491266971,73.30963134765625,4473300,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,73.57329502474629,73.62212551927692,73.30962972554816,73.46588134765625,4727200,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,73.8760385002534,74.00298736878908,73.57330281299414,73.61236572265625,6500700,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,73.72955627596296,73.7490840060331,73.29987170953616,73.45612335205078,5102300,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,73.44635305986586,73.57330192687256,73.30963660293922,73.35846710205078,4684900,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,73.48541294034935,74.27641633003621,73.42682230422078,74.14946746826172,7006700,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,74.12017754642511,74.43267337934135,73.9736934949513,74.34477996826172,7567400,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,74.41313624772737,74.46196674710106,73.54400700239043,73.83697509765625,6848800,0.0,0.0,0.0
